0;2022.06.23 15:45;0;23,0625;-200;-200;765;206;0;
1335;2022.07.07 13:30;0;21,0625;-200;-200;704;206;0;
1336;2022.07.07 13:45;0;21;-200;-200;704;206;0;
1337;2022.07.07 14:00;0;20,9375;-200;-200;704;206;0;
1338;2022.07.07 14:15;0;20,875;-200;-200;705;206;0;
1339;2022.07.07 14:30;0;20,875;-200;-200;705;206;0;
1340;2022.07.07 14:45;0;21,0625;-200;-200;705;206;0;
1341;2022.07.07 15:00;0;21,1875;-200;-200;706;206;0;
1342;2022.07.07 15:15;0;21,3125;-200;-200;706;206;0;
1343;2022.07.07 15:30;0;21,75;-200;-200;706;206;0;
1344;2022.07.07 15:45;0;21,8125;-200;-200;706;206;0;
1345;2022.07.07 16:00;0;21,875;-200;-200;706;206;0;
1346;2022.07.07 16:15;0;22,375;-200;-200;706;206;0;
1347;2022.07.07 16:30;0;22,5;-200;-200;706;206;0;
1348;2022.07.07 16:45;0;22,25;-200;-200;706;206;0;
1349;2022.07.07 17:00;0;22,25;-200;-200;706;206;0;
1350;2022.07.07 17:15;0;22,1875;-200;-200;706;206;0;
1351;2022.07.07 17:30;0;22,625;-200;-200;706;206;0;
1352;2022.07.07 17:45;0;23,375;-200;-200;706;206;0;
1353;2022.07.07 18:00;0;23,6875;-200;-200;706;206;0;
1354;2022.07.07 18:15;0;23,5625;-200;-200;706;206;0;
1355;2022.07.07 18:30;0;23,875;-200;-200;706;206;0;
1356;2022.07.07 18:45;0;24,25;-200;-200;705;206;0;
1357;2022.07.07 19:00;0;23,9375;-200;-200;705;206;0;
1358;2022.07.07 19:15;0;24,4375;-200;-200;705;206;0;
1359;2022.07.07 19:30;0;24,3125;-200;-200;705;206;0;
1360;2022.07.07 19:45;0;24,1875;-200;-200;705;206;0;
1361;2022.07.07 20:00;0;24,0625;-200;-200;705;206;0;
1362;2022.07.07 20:15;0;24;-200;-200;705;206;0;
1363;2022.07.07 20:30;0;24,125;-200;-200;705;206;0;
1364;2022.07.07 20:45;0;23,8125;-200;-200;705;206;0;
1365;2022.07.07 21:00;0;24,0625;-200;-200;705;206;0;
1366;2022.07.07 21:15;0;24;-200;-200;705;206;0;
1367;2022.07.07 21:30;0;23,875;-200;-200;705;206;0;
1368;2022.07.07 21:45;0;23,9375;-200;-200;705;206;0;
1369;2022.07.07 22:00;0;24;-200;-200;705;206;0;
1370;2022.07.07 22:15;0;24,0625;-200;-200;705;206;0;
1371;2022.07.07 22:30;0;23,9375;-200;-200;705;206;0;
1372;2022.07.07 22:45;0;23,8125;-200;-200;705;206;0;
1373;2022.07.07 23:00;0;23,8125;-200;-200;705;206;0;
1374;2022.07.07 23:15;0;23,5;-200;-200;705;206;0;
1375;2022.07.07 23:30;0;23,3125;-200;-200;705;206;0;
1376;2022.07.07 23:45;0;23,125;-200;-200;705;206;0;
1377;2022.07.08 00:00;0;22,9375;-200;-200;705;206;0;
1378;2022.07.08 00:15;0;22,75;-200;-200;705;206;0;
1379;2022.07.08 00:30;0;22,5625;-200;-200;705;206;0;
1380;2022.07.08 00:45;0;22,3125;-200;-200;705;206;0;
1381;2022.07.08 01:00;0;22,125;-200;-200;706;206;0;
1382;2022.07.08 01:15;0;22,125;-200;-200;707;206;0;
1383;2022.07.08 01:30;0;21,9375;-200;-200;709;206;0;
1384;2022.07.08 01:45;0;21,8125;-200;-200;712;206;0;
1385;2022.07.08 02:00;0;21,8125;-200;-200;715;206;0;
1386;2022.07.08 02:15;0;21,6875;-200;-200;716;206;0;
1387;2022.07.08 02:30;0;21,625;-200;-200;718;206;0;
1388;2022.07.08 02:45;0;21,5625;-200;-200;718;206;0;
1389;2022.07.08 03:00;0;21,5625;-200;-200;719;206;0;
1390;2022.07.08 03:15;0;21,625;-200;-200;719;206;0;
1391;2022.07.08 03:30;0;21,875;-200;-200;719;206;0;
1392;2022.07.08 03:45;0;21,9375;-200;-200;724;206;0;
1393;2022.07.08 04:00;0;22;-200;-200;725;206;0;
1394;2022.07.08 04:15;0;21,875;-200;-200;725;206;0;
1395;2022.07.08 04:30;0;21,875;-200;-200;727;206;0;
1396;2022.07.08 04:45;0;21,6875;-200;-200;729;206;0;
1397;2022.07.08 05:00;0;21,75;-200;-200;732;206;0;
1398;2022.07.08 05:15;0;21,875;-200;-200;734;206;0;
1399;2022.07.08 05:30;0;21,8125;-200;-200;735;206;0;
1400;2022.07.08 05:45;0;21,75;-200;-200;736;206;0;
1401;2022.07.08 06:00;0;21,6875;-200;-200;736;206;0;
1402;2022.07.08 06:15;0;21,6875;-200;-200;736;206;0;
1403;2022.07.08 06:30;0;21,625;-200;-200;736;206;0;
1404;2022.07.08 06:45;0;21,375;-200;-200;737;206;0;
1405;2022.07.08 07:00;0;21,375;-200;-200;737;206;0;
1406;2022.07.08 07:15;0;21,1875;-200;-200;738;206;0;
1407;2022.07.08 07:30;0;21,4375;-200;-200;739;206;0;
1408;2022.07.08 07:45;0;21,5625;-200;-200;741;206;0;
1409;2022.07.08 08:00;0;21,625;-200;-200;741;206;0;
1410;2022.07.08 08:15;0;21,6875;-200;-200;742;206;0;
1411;2022.07.08 08:30;0;21,625;-200;-200;743;206;0;
1412;2022.07.08 08:45;0;21,625;-200;-200;743;206;0;
1413;2022.07.08 09:00;0;21,5;-200;-200;744;206;0;
1414;2022.07.08 09:15;0;21,375;-200;-200;745;206;0;
1415;2022.07.08 09:30;0;21,25;-200;-200;748;206;0;
1416;2022.07.08 09:45;0;21,1875;-200;-200;750;206;0;
1417;2022.07.08 10:00;0;21,25;-200;-200;752;206;0;
1418;2022.07.08 10:15;0;21,25;-200;-200;753;206;0;
1419;2022.07.08 10:30;0;21,25;-200;-200;753;206;0;
1420;2022.07.08 10:45;0;21,375;-200;-200;754;206;0;
1421;2022.07.08 11:00;0;21,5;-200;-200;754;206;0;
1422;2022.07.08 11:15;0;21,4375;-200;-200;754;206;0;
1423;2022.07.08 11:30;0;21,5625;-200;-200;754;206;0;
1424;2022.07.08 11:45;0;21,625;-200;-200;754;206;0;
1425;2022.07.08 12:00;0;21,875;-200;-200;754;206;0;
1426;2022.07.08 12:15;0;22,125;-200;-200;754;206;0;
1427;2022.07.08 12:30;0;22,4375;-200;-200;754;206;0;
1428;2022.07.08 12:45;0;22,8125;-200;-200;754;206;0;
1429;2022.07.08 13:00;0;23,625;-200;-200;754;206;0;
1430;2022.07.08 13:15;0;24;-200;-200;754;206;0;
1431;2022.07.08 13:30;0;23,8125;-200;-200;754;206;0;
1432;2022.07.08 13:45;0;23,0625;-200;-200;754;206;0;
1433;2022.07.08 14:00;0;23,3125;-200;-200;754;206;0;
1434;2022.07.08 14:15;0;24;-200;-200;754;206;0;
1435;2022.07.08 14:30;0;24,5;-200;-200;754;206;0;
1436;2022.07.08 14:45;0;24,625;-200;-200;754;206;0;
1437;2022.07.08 15:00;0;25,25;-200;-200;753;206;0;
1438;2022.07.08 15:15;0;25;-200;-200;753;206;0;
1439;2022.07.08 15:30;0;24,9375;-200;-200;753;206;0;
1440;2022.07.08 15:45;0;24,625;-200;-200;753;206;0;
1441;2022.07.08 16:00;0;25,0625;-200;-200;753;206;0;
1442;2022.07.08 16:15;0;25,4375;-200;-200;753;206;0;
1443;2022.07.08 16:30;0;25,5625;-200;-200;753;206;0;
1444;2022.07.08 16:45;0;25,625;-200;-200;753;206;0;
1445;2022.07.08 17:00;0;25,375;-200;-200;753;206;0;
1446;2022.07.08 17:15;0;25,5625;-200;-200;753;206;0;
1447;2022.07.08 17:30;0;25,5625;-200;-200;753;206;0;
1448;2022.07.08 17:45;0;25,375;-200;-200;753;206;0;
1449;2022.07.08 18:00;0;26,125;-200;-200;753;206;0;
1450;2022.07.08 18:15;0;26,25;-200;-200;753;206;0;
1451;2022.07.08 18:30;0;25,875;-200;-200;753;206;0;
1452;2022.07.08 18:45;0;26,125;-200;-200;753;206;0;
1453;2022.07.08 19:00;0;26,0625;-200;-200;753;206;0;
1454;2022.07.08 19:15;0;25,75;-200;-200;753;206;0;
1455;2022.07.08 19:30;0;25,5;-200;-200;753;206;0;
1456;2022.07.08 19:45;0;26;-200;-200;753;206;0;
1457;2022.07.08 20:00;0;26,1875;-200;-200;753;206;0;
1458;2022.07.08 20:15;0;25,875;-200;-200;753;206;0;
1459;2022.07.08 20:30;0;25,6875;-200;-200;753;206;0;
1460;2022.07.08 20:45;0;25,5;-200;-200;753;206;0;
1461;2022.07.08 21:00;0;25,4375;-200;-200;753;206;0;
1462;2022.07.08 21:15;0;25,4375;-200;-200;753;206;0;
1463;2022.07.08 21:30;0;26;-200;-200;753;206;0;
1464;2022.07.08 21:45;0;25,75;-200;-200;753;206;0;
1465;2022.07.08 22:00;0;25,375;-200;-200;753;206;0;
1466;2022.07.08 22:15;0;25,1875;-200;-200;753;206;0;
1467;2022.07.08 22:30;0;25,0625;-200;-200;753;206;0;
1468;2022.07.08 22:45;0;24,8125;-200;-200;753;206;0;
1469;2022.07.08 23:00;0;24,625;-200;-200;753;206;0;
1470;2022.07.08 23:15;0;24,375;-200;-200;753;206;0;
1471;2022.07.08 23:30;0;23,9375;-200;-200;753;206;0;
1472;2022.07.08 23:45;0;23,625;-200;-200;753;206;0;
1473;2022.07.09 00:00;0;23,4375;-200;-200;755;206;0;
1474;2022.07.09 00:15;0;23,3125;-200;-200;760;206;0;
1475;2022.07.09 00:30;0;23,1875;-200;-200;765;206;0;
1476;2022.07.09 00:45;0;23,0625;-200;-200;768;206;0;
1477;2022.07.09 01:00;0;23;-200;-200;770;206;0;
1478;2022.07.09 01:15;0;22,9375;-200;-200;772;206;0;
1479;2022.07.09 01:30;0;22,875;-200;-200;774;206;0;
1480;2022.07.09 01:45;0;22,9375;-200;-200;776;206;0;
1481;2022.07.09 02:00;0;22,9375;-200;-200;777;206;0;
1482;2022.07.09 02:15;0;22,875;-200;-200;779;206;0;
1483;2022.07.09 02:30;0;22,9375;-200;-200;780;206;0;
1484;2022.07.09 02:45;0;22,9375;-200;-200;782;206;0;
1485;2022.07.09 03:00;0;22,6875;-200;-200;784;206;0;
1486;2022.07.09 03:15;0;22,625;-200;-200;784;206;0;
1487;2022.07.09 03:30;0;22,5;-200;-200;785;206;0;
1488;2022.07.09 03:45;0;22,4375;-200;-200;786;206;0;
1489;2022.07.09 04:00;0;22,375;-200;-200;788;206;0;
1490;2022.07.09 04:15;0;22,1875;-200;-200;790;206;0;
1491;2022.07.09 04:30;0;22;-200;-200;790;206;0;
1492;2022.07.09 04:45;0;21,9375;-200;-200;791;206;0;
1493;2022.07.09 05:00;0;22;-200;-200;791;206;0;
1494;2022.07.09 05:15;0;22;-200;-200;792;206;0;
1495;2022.07.09 05:30;0;22;-200;-200;794;206;0;
1496;2022.07.09 05:45;0;21,9375;-200;-200;794;206;0;
1497;2022.07.09 06:00;0;21,875;-200;-200;795;206;0;
1498;2022.07.09 06:15;0;21,875;-200;-200;796;206;0;
1499;2022.07.09 06:30;0;21,875;-200;-200;796;206;0;
1500;2022.07.09 06:45;0;21,8125;-200;-200;797;206;0;
1501;2022.07.09 07:00;0;21,8125;-200;-200;797;206;0;
1502;2022.07.09 07:15;0;21,75;-200;-200;798;206;0;
1503;2022.07.09 07:30;0;21,6875;-200;-200;798;206;0;
1504;2022.07.09 07:45;0;21,625;-200;-200;799;206;0;
1505;2022.07.09 08:00;0;21,6875;-200;-200;800;206;0;
1506;2022.07.09 08:15;0;21,6875;-200;-200;801;206;0;
1507;2022.07.09 08:30;0;21,625;-200;-200;801;206;0;
1508;2022.07.09 08:45;0;21,5625;-200;-200;802;206;0;
1509;2022.07.09 09:00;0;21,5625;-200;-200;803;206;0;
1510;2022.07.09 09:15;0;21,4375;-200;-200;803;206;0;
1511;2022.07.09 09:30;0;21,125;-200;-200;803;206;0;
1512;2022.07.09 09:45;0;21;-200;-200;803;206;0;
1513;2022.07.09 10:00;0;20,875;-200;-200;803;206;0;
1514;2022.07.09 10:15;0;20,625;-200;-200;804;206;0;
1515;2022.07.09 10:30;0;20,5;-200;-200;804;206;0;
1516;2022.07.09 10:45;0;20,5;-200;-200;804;206;0;
1517;2022.07.09 11:00;0;20,625;-200;-200;804;206;0;
1518;2022.07.09 11:15;0;20,6875;-200;-200;804;206;0;
1519;2022.07.09 11:30;0;20,6875;-200;-200;805;206;0;
1520;2022.07.09 11:45;0;20,625;-200;-200;806;206;0;
1521;2022.07.09 12:00;0;20,625;-200;-200;807;206;0;
1522;2022.07.09 12:15;0;20,5625;-200;-200;807;206;0;
1523;2022.07.09 12:30;0;20,4375;-200;-200;809;206;0;
1524;2022.07.09 12:45;0;20,25;-200;-200;810;206;0;
1525;2022.07.09 13:00;0;20,3125;-200;-200;811;206;0;
1526;2022.07.09 13:15;0;20,25;-200;-200;812;206;0;
1527;2022.07.09 13:30;0;20,1875;-200;-200;813;206;0;
1528;2022.07.09 13:45;0;20,125;-200;-200;814;206;0;
1529;2022.07.09 14:00;0;20,0625;-200;-200;815;206;0;
1530;2022.07.09 14:15;0;20,125;-200;-200;816;206;0;
1531;2022.07.09 14:30;0;20,1875;-200;-200;816;206;0;
1532;2022.07.09 14:45;0;20,1875;-200;-200;817;206;0;
1533;2022.07.09 15:00;0;20,25;-200;-200;818;206;0;
1534;2022.07.09 15:15;0;20,25;-200;-200;819;206;0;
1535;2022.07.09 15:30;0;20,3125;-200;-200;819;206;0;
1536;2022.07.09 15:45;0;20,4375;-200;-200;820;206;0;
1537;2022.07.09 16:00;0;20,5625;-200;-200;821;206;0;
1538;2022.07.09 16:15;0;20,5;-200;-200;821;206;0;
1539;2022.07.09 16:30;0;20,6875;-200;-200;821;206;0;
1540;2022.07.09 16:45;0;20,4375;-200;-200;821;206;0;
1541;2022.07.09 17:00;0;20,375;-200;-200;821;206;0;
1542;2022.07.09 17:15;0;20,25;-200;-200;821;206;0;
1543;2022.07.09 17:30;0;20,25;-200;-200;821;206;0;
1544;2022.07.09 17:45;0;20,25;-200;-200;821;206;0;
1545;2022.07.09 18:00;0;20,1875;-200;-200;821;206;0;
1546;2022.07.09 18:15;0;20,0625;-200;-200;821;206;0;
1547;2022.07.09 18:30;0;20;-200;-200;821;206;0;
1548;2022.07.09 18:45;0;19,9375;-200;-200;821;206;0;
1549;2022.07.09 19:00;0;19,875;-200;-200;821;206;0;
1550;2022.07.09 19:15;0;19,875;-200;-200;821;206;0;
1551;2022.07.09 19:30;0;20;-200;-200;821;206;0;
1552;2022.07.09 19:45;0;19,9375;-200;-200;821;206;0;
1553;2022.07.09 20:00;0;19,8125;-200;-200;821;206;0;
1554;2022.07.09 20:15;0;19,75;-200;-200;822;206;0;
1555;2022.07.09 20:30;0;19,75;-200;-200;822;206;0;
1556;2022.07.09 20:45;0;19,75;-200;-200;822;206;0;
1557;2022.07.09 21:00;0;19,75;-200;-200;822;206;0;
1558;2022.07.09 21:15;0;19,75;-200;-200;822;206;0;
1559;2022.07.09 21:30;0;19,6875;-200;-200;822;206;0;
1560;2022.07.09 21:45;0;19,6875;-200;-200;823;206;0;
1561;2022.07.09 22:00;0;19,625;-200;-200;824;206;0;
1562;2022.07.09 22:15;0;19,5625;-200;-200;825;206;0;
1563;2022.07.09 22:30;0;19,5625;-200;-200;826;206;0;
1564;2022.07.09 22:45;0;19,625;-200;-200;827;206;0;
1565;2022.07.09 23:00;0;19,625;-200;-200;828;206;0;
1566;2022.07.09 23:15;0;19,625;-200;-200;829;206;0;
1567;2022.07.09 23:30;0;19,6875;-200;-200;831;206;0;
1568;2022.07.09 23:45;0;19,6875;-200;-200;831;206;0;
1569;2022.07.10 00:00;0;19,6875;-200;-200;831;206;0;
1570;2022.07.10 00:15;0;19,5625;-200;-200;832;206;0;
1571;2022.07.10 00:30;0;19,4375;-200;-200;832;206;0;
1572;2022.07.10 00:45;0;19,375;-200;-200;832;206;0;
1573;2022.07.10 01:00;0;19,375;-200;-200;833;206;0;
1574;2022.07.10 01:15;0;19,4375;-200;-200;834;206;0;
1575;2022.07.10 01:30;0;19,4375;-200;-200;835;206;0;
1576;2022.07.10 01:45;0;19,4375;-200;-200;836;206;0;
1577;2022.07.10 02:00;0;19,4375;-200;-200;837;206;0;
1578;2022.07.10 02:15;0;19,4375;-200;-200;837;206;0;
1579;2022.07.10 02:30;0;19,4375;-200;-200;838;206;0;
1580;2022.07.10 02:45;0;19,4375;-200;-200;839;206;0;
1581;2022.07.10 03:00;0;19,3125;-200;-200;839;206;0;
1582;2022.07.10 03:15;0;19,1875;-200;-200;840;206;0;
1583;2022.07.10 03:30;0;19,0625;-200;-200;840;206;0;
1584;2022.07.10 03:45;0;18,9375;-200;-200;840;206;0;
1585;2022.07.10 04:00;0;18,9375;-200;-200;841;206;0;
1586;2022.07.10 04:15;0;18,875;-200;-200;841;206;0;
1587;2022.07.10 04:30;0;18,9375;-200;-200;842;206;0;
1588;2022.07.10 04:45;0;18,875;-200;-200;843;206;0;
1589;2022.07.10 05:00;0;18,9375;-200;-200;844;206;0;
1590;2022.07.10 05:15;0;18,9375;-200;-200;845;206;0;
1591;2022.07.10 05:30;0;18,9375;-200;-200;846;206;0;
1592;2022.07.10 05:45;0;18,8125;-200;-200;847;206;0;
1593;2022.07.10 06:00;0;18,875;-200;-200;847;206;0;
1594;2022.07.10 06:15;0;18,8125;-200;-200;848;206;0;
1595;2022.07.10 06:30;0;18,875;-200;-200;849;206;0;
1596;2022.07.10 06:45;0;18,8125;-200;-200;850;206;0;
1597;2022.07.10 07:00;0;18,875;-200;-200;851;206;0;
1598;2022.07.10 07:15;0;18,875;-200;-200;852;206;0;
1599;2022.07.10 07:30;0;18,875;-200;-200;853;206;0;
1600;2022.07.10 07:45;0;18,9375;-200;-200;854;206;0;
1601;2022.07.10 08:00;0;18,9375;-200;-200;855;206;0;
1602;2022.07.10 08:15;0;18,9375;-200;-200;856;206;0;
1603;2022.07.10 08:30;0;19;-200;-200;857;206;0;
1604;2022.07.10 08:45;0;18,9375;-200;-200;859;206;0;
1605;2022.07.10 09:00;0;19;-200;-200;860;206;0;
1606;2022.07.10 09:15;0;18,9375;-200;-200;860;206;0;
1607;2022.07.10 09:30;0;18,9375;-200;-200;862;206;0;
1608;2022.07.10 09:45;0;18,875;-200;-200;862;206;0;
1609;2022.07.10 10:00;0;18,875;-200;-200;863;206;0;
1610;2022.07.10 10:15;0;18,875;-200;-200;865;206;0;
1611;2022.07.10 10:30;0;18,8125;-200;-200;866;206;0;
1612;2022.07.10 10:45;0;18,875;-200;-200;866;206;0;
1613;2022.07.10 11:00;0;18,875;-200;-200;866;206;0;
1614;2022.07.10 11:15;0;18,875;-200;-200;868;206;0;
1615;2022.07.10 11:30;0;18,8125;-200;-200;868;206;0;
1616;2022.07.10 11:45;0;19;-200;-200;869;206;0;
1617;2022.07.10 12:00;0;19,0625;-200;-200;870;206;0;
1618;2022.07.10 12:15;0;19,1875;-200;-200;870;206;0;
1619;2022.07.10 12:30;0;19,1875;-200;-200;871;206;0;
1620;2022.07.10 12:45;0;19,3125;-200;-200;871;206;0;
1621;2022.07.10 13:00;0;19,375;-200;-200;871;206;0;
1622;2022.07.10 13:15;0;19,375;-200;-200;870;206;0;
1623;2022.07.10 13:30;0;19,375;-200;-200;871;206;0;
1624;2022.07.10 13:45;0;19,25;-200;-200;871;206;0;
1625;2022.07.10 14:00;0;19,25;-200;-200;871;206;0;
1626;2022.07.10 14:15;0;19,375;-200;-200;871;206;0;
1627;2022.07.10 14:30;0;19,75;-200;-200;871;206;0;
1628;2022.07.10 14:45;0;20;-200;-200;871;206;0;
1629;2022.07.10 15:00;0;20,125;-200;-200;871;206;0;
1630;2022.07.10 15:15;0;20,375;-200;-200;871;206;0;
1631;2022.07.10 15:30;0;20,6875;-200;-200;871;206;0;
1632;2022.07.10 15:45;0;21,1875;-200;-200;870;206;0;
1633;2022.07.10 16:00;0;21,5625;-200;-200;870;206;0;
1634;2022.07.10 16:15;0;21,5625;-200;-200;870;206;0;
1635;2022.07.10 16:30;0;21,625;-200;-200;870;206;0;
1636;2022.07.10 16:45;0;21,875;-200;-200;870;206;0;
1637;2022.07.10 17:00;0;22,0625;-200;-200;870;206;0;
1638;2022.07.10 17:15;0;22,375;-200;-200;870;206;0;
1639;2022.07.10 17:30;0;22,25;-200;-200;870;206;0;
1640;2022.07.10 17:45;0;22,125;-200;-200;870;206;0;
1641;2022.07.10 18:00;0;22,9375;-200;-200;870;206;0;
1642;2022.07.10 18:15;0;22,6875;-200;-200;870;206;0;
1643;2022.07.10 18:30;0;22,1875;-200;-200;870;206;0;
1644;2022.07.10 18:45;0;22,5;-200;-200;870;206;0;
1645;2022.07.10 19:00;0;22,25;-200;-200;870;206;0;
1646;2022.07.10 19:15;0;22,125;-200;-200;870;206;0;
1647;2022.07.10 19:30;0;22,6875;-200;-200;870;206;0;
1648;2022.07.10 19:45;0;22,875;-200;-200;869;206;0;
1649;2022.07.10 20:00;0;22,75;-200;-200;869;206;0;
1650;2022.07.10 20:15;0;23;-200;-200;869;206;0;
1651;2022.07.10 20:30;0;23;-200;-200;869;206;0;
1652;2022.07.10 20:45;0;22,25;-200;-200;869;206;0;
1653;2022.07.10 21:00;0;21,8125;-200;-200;869;206;0;
1654;2022.07.10 21:15;0;22,4375;-200;-200;869;206;0;
1655;2022.07.10 21:30;0;23,0625;-200;-200;869;206;0;
1656;2022.07.10 21:45;0;23;-200;-200;869;206;0;
1657;2022.07.10 22:00;0;22,6875;-200;-200;869;206;0;
1658;2022.07.10 22:15;0;22,3125;-200;-200;869;206;0;
1659;2022.07.10 22:30;0;22,1875;-200;-200;869;206;0;
1660;2022.07.10 22:45;0;22,0625;-200;-200;869;206;0;
1661;2022.07.10 23:00;0;21,75;-200;-200;869;206;0;
1662;2022.07.10 23:15;0;21,6875;-200;-200;869;206;0;
1663;2022.07.10 23:30;0;21,5;-200;-200;869;206;0;
1664;2022.07.10 23:45;0;21,25;-200;-200;869;206;0;
