1;2022.02.17 14:00;4;21,625;-200;-200;0;206;0;
996;2022.02.27 22:45;4;21,875;-200;-200;0;206;0;
997;2022.02.27 23:00;4;21,875;-200;-200;0;206;0;
998;2022.02.27 23:15;4;22;-200;-200;0;206;0;
999;2022.02.27 23:30;4;22,125;-200;-200;0;206;0;
1000;2022.02.27 23:45;4;22,25;-200;-200;0;206;0;
1001;2022.02.28 00:00;4;22,375;-200;-200;0;206;0;
1002;2022.02.28 00:15;4;22,4375;-200;-200;0;206;0;
1003;2022.02.28 00:30;4;22,5;-200;-200;0;206;0;
1004;2022.02.28 00:45;4;22,5;-200;-200;0;206;0;
1005;2022.02.28 01:00;4;22,5;-200;-200;0;206;0;
1006;2022.02.28 01:15;4;22,5;-200;-200;0;206;0;
1007;2022.02.28 01:30;4;22,5;-200;-200;0;206;0;
1008;2022.02.28 01:45;4;22,4375;-200;-200;0;206;0;
1009;2022.02.28 02:00;4;22,375;-200;-200;0;206;0;
1010;2022.02.28 02:15;4;22,375;-200;-200;0;206;0;
1011;2022.02.28 02:30;4;22,375;-200;-200;0;206;0;
1012;2022.02.28 02:45;4;22,375;-200;-200;0;206;0;
1013;2022.02.28 03:00;4;22,25;-200;-200;0;206;0;
1014;2022.02.28 03:15;4;22,25;-200;-200;0;206;0;
1015;2022.02.28 03:30;4;22,25;-200;-200;0;206;0;
1016;2022.02.28 03:45;4;22,125;-200;-200;0;206;0;
1017;2022.02.28 04:00;4;22;-200;-200;0;206;0;
1018;2022.02.28 04:15;4;21,8125;-200;-200;0;206;0;
1019;2022.02.28 04:30;4;21,625;-200;-200;0;206;0;
1020;2022.02.28 04:45;4;21,5;-200;-200;0;206;0;
1021;2022.02.28 05:00;4;21,25;-200;-200;0;206;0;
1022;2022.02.28 05:15;4;21,125;-200;-200;0;206;0;
1023;2022.02.28 05:30;4;21;-200;-200;0;206;0;
1024;2022.02.28 05:45;4;20,875;-200;-200;0;206;0;
1025;2022.02.28 06:00;4;20,75;-200;-200;0;206;0;
1026;2022.02.28 06:15;4;20,6875;-200;-200;0;206;0;
1027;2022.02.28 06:30;4;20,625;-200;-200;0;206;0;
1028;2022.02.28 06:45;4;20,5;-200;-200;0;206;0;
1029;2022.02.28 07:00;4;20,5;-200;-200;0;206;0;
1030;2022.02.28 07:15;4;20,375;-200;-200;0;206;0;
1031;2022.02.28 07:30;4;20,3125;-200;-200;0;206;0;
1032;2022.02.28 07:45;4;20,25;-200;-200;0;206;0;
1033;2022.02.28 08:00;4;20,25;-200;-200;0;206;0;
1034;2022.02.28 08:15;4;20,1875;-200;-200;0;206;0;
1035;2022.02.28 08:30;4;20,125;-200;-200;0;206;0;
1036;2022.02.28 08:45;4;20,125;-200;-200;0;206;0;
1037;2022.02.28 09:00;4;20,0625;-200;-200;0;206;0;
1038;2022.02.28 09:15;4;20;-200;-200;0;206;0;
1039;2022.02.28 09:30;4;20;-200;-200;0;206;0;
1040;2022.02.28 09:45;4;20;-200;-200;0;206;0;
1041;2022.02.28 10:00;4;20;-200;-200;0;206;0;
1042;2022.02.28 10:15;4;19,9375;-200;-200;0;206;0;
1043;2022.02.28 10:30;4;19,9375;-200;-200;0;206;0;
1044;2022.02.28 10:45;4;20;-200;-200;0;206;0;
1045;2022.02.28 11:00;4;19,9375;-200;-200;0;206;0;
1046;2022.02.28 11:15;4;19,9375;-200;-200;0;206;0;
1047;2022.02.28 11:30;4;19,875;-200;-200;0;206;0;
1048;2022.02.28 11:45;4;19,875;-200;-200;0;206;0;
1049;2022.02.28 12:00;4;20,125;-200;-200;0;206;0;
1050;2022.02.28 12:15;4;20,3125;-200;-200;0;206;0;
1051;2022.02.28 12:30;4;20,4375;-200;-200;0;206;0;
1052;2022.02.28 12:45;4;20,5;-200;-200;0;206;0;
1053;2022.02.28 13:00;4;20,625;-200;-200;0;206;0;
1054;2022.02.28 13:15;4;20,75;-200;-200;0;206;0;
1055;2022.02.28 13:30;4;20,875;-200;-200;0;206;0;
1056;2022.02.28 13:45;4;21,0625;-200;-200;0;206;0;
1057;2022.02.28 14:00;4;21,1875;-200;-200;0;206;0;
1058;2022.02.28 14:15;4;21,3125;-200;-200;0;206;0;
1059;2022.02.28 14:30;4;21,375;-200;-200;0;206;0;
1060;2022.02.28 14:45;4;21,375;-200;-200;0;206;0;
1061;2022.02.28 15:00;4;21,375;-200;-200;0;206;0;
1062;2022.02.28 15:15;4;21,3125;-200;-200;0;206;0;
1063;2022.02.28 15:30;4;21,25;-200;-200;0;206;0;
1064;2022.02.28 15:45;4;21,25;-200;-200;0;206;0;
1065;2022.02.28 16:00;4;21,25;-200;-200;0;206;0;
1066;2022.02.28 16:15;4;21,25;-200;-200;0;206;0;
1067;2022.02.28 16:30;4;21,25;-200;-200;0;206;0;
1068;2022.02.28 16:45;4;21,25;-200;-200;0;206;0;
1069;2022.02.28 17:00;4;21,25;-200;-200;0;206;0;
1070;2022.02.28 17:15;4;21,1875;-200;-200;0;206;0;
1071;2022.02.28 17:30;4;21,125;-200;-200;0;206;0;
1072;2022.02.28 17:45;4;21,125;-200;-200;0;206;0;
1073;2022.02.28 18:00;4;21,125;-200;-200;0;206;0;
1074;2022.02.28 18:15;4;21,25;-200;-200;0;206;0;
1075;2022.02.28 18:30;4;21,3125;-200;-200;0;206;0;
1076;2022.02.28 18:45;4;21,375;-200;-200;0;206;0;
1077;2022.02.28 19:00;4;21,4375;-200;-200;0;206;0;
1078;2022.02.28 19:15;4;21,5;-200;-200;0;206;0;
1079;2022.02.28 19:30;4;21,5;-200;-200;0;206;0;
1080;2022.02.28 19:45;4;21,5;-200;-200;0;206;0;
1081;2022.02.28 20:00;4;21,5;-200;-200;0;206;0;
1082;2022.02.28 20:15;4;21,5625;-200;-200;0;206;0;
1083;2022.02.28 20:30;4;21,625;-200;-200;0;206;0;
1084;2022.02.28 20:45;4;21,625;-200;-200;0;206;0;
1085;2022.02.28 21:00;4;21,6875;-200;-200;0;206;0;
1086;2022.02.28 21:15;4;21,625;-200;-200;0;206;0;
1087;2022.02.28 21:30;4;21,625;-200;-200;0;206;0;
1088;2022.02.28 21:45;4;21,625;-200;-200;0;206;0;
1089;2022.02.28 22:00;4;21,5;-200;-200;0;206;0;
1090;2022.02.28 22:15;4;21,5625;-200;-200;0;206;0;
1091;2022.02.28 22:30;4;21,5;-200;-200;0;206;0;
1092;2022.02.28 22:45;4;21,5;-200;-200;0;206;0;
1093;2022.02.28 23:00;4;21,5;-200;-200;0;206;0;
1094;2022.02.28 23:15;4;21,5625;-200;-200;0;206;0;
1095;2022.02.28 23:30;4;21,625;-200;-200;0;206;0;
1096;2022.02.28 23:45;4;21,625;-200;-200;0;206;0;
1097;2022.03.01 00:00;4;21,75;-200;-200;0;206;0;
1098;2022.03.01 00:15;4;21,875;-200;-200;0;206;0;
1099;2022.03.01 00:30;4;21,875;-200;-200;0;206;0;
1100;2022.03.01 00:45;4;21,875;-200;-200;0;206;0;
1101;2022.03.01 01:00;4;21,875;-200;-200;0;206;0;
1102;2022.03.01 01:15;4;21,8125;-200;-200;0;206;0;
1103;2022.03.01 01:30;4;21,75;-200;-200;0;206;0;
1104;2022.03.01 01:45;4;21,875;-200;-200;0;206;0;
1105;2022.03.01 02:00;4;21,875;-200;-200;0;206;0;
1106;2022.03.01 02:15;4;21,875;-200;-200;0;206;0;
1107;2022.03.01 02:30;4;21,875;-200;-200;0;206;0;
1108;2022.03.01 02:45;4;21,875;-200;-200;0;206;0;
1109;2022.03.01 03:00;4;21,875;-200;-200;0;206;0;
1110;2022.03.01 03:15;4;21,875;-200;-200;0;206;0;
1111;2022.03.01 03:30;4;21,9375;-200;-200;0;206;0;
1112;2022.03.01 03:45;4;21,8125;-200;-200;0;206;0;
1113;2022.03.01 04:00;4;21,6875;-200;-200;0;206;0;
1114;2022.03.01 04:15;4;21,5;-200;-200;0;206;0;
1115;2022.03.01 04:30;4;21,375;-200;-200;0;206;0;
1116;2022.03.01 04:45;4;21,25;-200;-200;0;206;0;
1117;2022.03.01 05:00;4;21;-200;-200;0;206;0;
1118;2022.03.01 05:15;4;20,8125;-200;-200;0;206;0;
1119;2022.03.01 05:30;4;20,625;-200;-200;0;206;0;
1120;2022.03.01 05:45;4;20,5;-200;-200;0;206;0;
1121;2022.03.01 06:00;4;20,375;-200;-200;0;206;0;
1122;2022.03.01 06:15;4;20,25;-200;-200;0;206;0;
1123;2022.03.01 06:30;4;20,125;-200;-200;0;206;0;
1124;2022.03.01 06:45;4;20,0625;-200;-200;0;206;0;
1125;2022.03.01 07:00;4;20;-200;-200;0;206;0;
1126;2022.03.01 07:15;4;19,9375;-200;-200;0;206;0;
1127;2022.03.01 07:30;4;19,875;-200;-200;0;206;0;
1128;2022.03.01 07:45;4;19,875;-200;-200;0;206;0;
1129;2022.03.01 08:00;4;19,875;-200;-200;0;206;0;
1130;2022.03.01 08:15;4;19,8125;-200;-200;0;206;0;
1131;2022.03.01 08:30;4;19,8125;-200;-200;0;206;0;
1132;2022.03.01 08:45;4;19,75;-200;-200;0;206;0;
1133;2022.03.01 09:00;4;19,75;-200;-200;0;206;0;
1134;2022.03.01 09:15;4;19,75;-200;-200;0;206;0;
1135;2022.03.01 09:30;4;19,75;-200;-200;0;206;0;
1136;2022.03.01 09:45;4;19,75;-200;-200;0;206;0;
1137;2022.03.01 10:00;4;19,75;-200;-200;0;206;0;
1138;2022.03.01 10:15;4;19,75;-200;-200;0;206;0;
1139;2022.03.01 10:30;4;19,6875;-200;-200;0;206;0;
1140;2022.03.01 10:45;4;19,75;-200;-200;0;206;0;
1141;2022.03.01 11:00;4;19,6875;-200;-200;0;206;0;
1142;2022.03.01 11:15;4;19,625;-200;-200;0;206;0;
1143;2022.03.01 11:30;4;19,6875;-200;-200;0;206;0;
1144;2022.03.01 11:45;4;19,625;-200;-200;0;206;0;
1145;2022.03.01 12:00;4;19,625;-200;-200;0;206;0;
1146;2022.03.01 12:15;4;19,625;-200;-200;0;206;0;
1147;2022.03.01 12:30;4;19,6875;-200;-200;0;206;0;
1148;2022.03.01 12:45;4;19,75;-200;-200;0;206;0;
1149;2022.03.01 13:00;4;19,75;-200;-200;0;206;0;
1150;2022.03.01 13:15;4;19,8125;-200;-200;0;206;0;
1151;2022.03.01 13:30;4;19,875;-200;-200;0;206;0;
1152;2022.03.01 13:45;4;19,875;-200;-200;0;206;0;
1153;2022.03.01 14:00;4;19,9375;-200;-200;0;206;0;
1154;2022.03.01 14:15;4;20;-200;-200;0;206;0;
1155;2022.03.01 14:30;4;20,0625;-200;-200;0;206;0;
1156;2022.03.01 14:45;4;20,125;-200;-200;0;206;0;
1157;2022.03.01 15:00;4;20,25;-200;-200;0;206;0;
1158;2022.03.01 15:15;4;20,25;-200;-200;0;206;0;
1159;2022.03.01 15:30;4;20,3125;-200;-200;0;206;0;
1160;2022.03.01 15:45;4;20,3125;-200;-200;0;206;0;
1161;2022.03.01 16:00;4;20,3125;-200;-200;0;206;0;
1162;2022.03.01 16:15;4;20,3125;-200;-200;0;206;0;
1163;2022.03.01 16:30;4;20,375;-200;-200;0;206;0;
1164;2022.03.01 16:45;4;20,375;-200;-200;0;206;0;
1165;2022.03.01 17:00;4;20,625;-200;-200;0;206;0;
1166;2022.03.01 17:15;4;20,8125;-200;-200;0;206;0;
1167;2022.03.01 17:30;4;21,0625;-200;-200;0;206;0;
1168;2022.03.01 17:45;4;21,3125;-200;-200;0;206;0;
1169;2022.03.01 18:00;4;21,5;-200;-200;0;206;0;
1170;2022.03.01 18:15;4;21,625;-200;-200;0;206;0;
1171;2022.03.01 18:30;4;21,6875;-200;-200;0;206;0;
1172;2022.03.01 18:45;4;21,75;-200;-200;0;206;0;
1173;2022.03.01 19:00;4;21,75;-200;-200;0;206;0;
1174;2022.03.01 19:15;4;21,75;-200;-200;0;206;0;
1175;2022.03.01 19:30;4;21,75;-200;-200;0;206;0;
1176;2022.03.01 19:45;4;21,75;-200;-200;0;206;0;
1177;2022.03.01 20:00;4;21,75;-200;-200;0;206;0;
1178;2022.03.01 20:15;4;21,75;-200;-200;0;206;0;
1179;2022.03.01 20:30;4;21,75;-200;-200;0;206;0;
1180;2022.03.01 20:45;4;21,875;-200;-200;0;206;0;
1181;2022.03.01 21:00;4;21,875;-200;-200;0;206;0;
1182;2022.03.01 21:15;4;21,875;-200;-200;0;206;0;
1183;2022.03.01 21:30;4;21,75;-200;-200;0;206;0;
1184;2022.03.01 21:45;4;21,75;-200;-200;0;206;0;
1185;2022.03.01 22:00;4;21,75;-200;-200;0;206;0;
1186;2022.03.01 22:15;4;21,8125;-200;-200;0;206;0;
1187;2022.03.01 22:30;4;21,6875;-200;-200;0;206;0;
1188;2022.03.01 22:45;4;21,625;-200;-200;0;206;0;
1189;2022.03.01 23:00;4;21,5625;-200;-200;0;206;0;
1190;2022.03.01 23:15;4;21,5625;-200;-200;0;206;0;
1191;2022.03.01 23:30;4;21,5625;-200;-200;0;206;0;
1192;2022.03.01 23:45;4;21,5;-200;-200;0;206;0;
1193;2022.03.02 00:00;4;21,5625;-200;-200;0;206;0;
1194;2022.03.02 00:15;4;21,625;-200;-200;0;206;0;
1195;2022.03.02 00:30;4;21,625;-200;-200;0;206;0;
1196;2022.03.02 00:45;4;21,625;-200;-200;0;206;0;
1197;2022.03.02 01:00;4;21,625;-200;-200;0;206;0;
1198;2022.03.02 01:15;4;21,625;-200;-200;0;206;0;
1199;2022.03.02 01:30;4;21,625;-200;-200;0;206;0;
1200;2022.03.02 01:45;4;21,5;-200;-200;0;206;0;
1201;2022.03.02 02:00;4;21,4375;-200;-200;0;206;0;
1202;2022.03.02 02:15;4;21,375;-200;-200;0;206;0;
1203;2022.03.02 02:30;4;21,3125;-200;-200;0;206;0;
1204;2022.03.02 02:45;4;21,25;-200;-200;0;206;0;
1205;2022.03.02 03:00;4;21,1875;-200;-200;0;206;0;
1206;2022.03.02 03:15;4;21,125;-200;-200;0;206;0;
1207;2022.03.02 03:30;4;21,0625;-200;-200;0;206;0;
1208;2022.03.02 03:45;4;21;-200;-200;0;206;0;
1209;2022.03.02 04:00;4;21;-200;-200;0;206;0;
1210;2022.03.02 04:15;4;20,9375;-200;-200;0;206;0;
1211;2022.03.02 04:30;4;20,875;-200;-200;0;206;0;
1212;2022.03.02 04:45;4;20,75;-200;-200;0;206;0;
1213;2022.03.02 05:00;4;20,75;-200;-200;0;206;0;
1214;2022.03.02 05:15;4;20,625;-200;-200;0;206;0;
1215;2022.03.02 05:30;4;20,625;-200;-200;0;206;0;
1216;2022.03.02 05:45;4;20,5;-200;-200;0;206;0;
1217;2022.03.02 06:00;4;20,4375;-200;-200;0;206;0;
1218;2022.03.02 06:15;4;20,375;-200;-200;0;206;0;
1219;2022.03.02 06:30;4;20,25;-200;-200;0;206;0;
1220;2022.03.02 06:45;4;20,1875;-200;-200;0;206;0;
1221;2022.03.02 07:00;4;20,125;-200;-200;0;206;0;
1222;2022.03.02 07:15;4;20;-200;-200;0;206;0;
1223;2022.03.02 07:30;4;19,9375;-200;-200;0;206;0;
1224;2022.03.02 07:45;4;19,875;-200;-200;0;206;0;
1225;2022.03.02 08:00;4;19,8125;-200;-200;0;206;0;
1226;2022.03.02 08:15;4;19,75;-200;-200;0;206;0;
1227;2022.03.02 08:30;4;19,6875;-200;-200;0;206;0;
1228;2022.03.02 08:45;4;19,625;-200;-200;0;206;0;
1229;2022.03.02 09:00;4;19,625;-200;-200;0;206;0;
1230;2022.03.02 09:15;4;19,5625;-200;-200;0;206;0;
1231;2022.03.02 09:30;4;19,5;-200;-200;0;206;0;
1232;2022.03.02 09:45;4;19,5;-200;-200;0;206;0;
1233;2022.03.02 10:00;4;19,5;-200;-200;0;206;0;
1234;2022.03.02 10:15;4;19,4375;-200;-200;0;206;0;
1235;2022.03.02 10:30;4;19,375;-200;-200;0;206;0;
1236;2022.03.02 10:45;4;19,375;-200;-200;0;206;0;
1237;2022.03.02 11:00;4;19,375;-200;-200;0;206;0;
1238;2022.03.02 11:15;4;19,625;-200;-200;0;206;0;
1239;2022.03.02 11:30;4;19,875;-200;-200;0;206;0;
1240;2022.03.02 11:45;4;19,9375;-200;-200;0;206;0;
1241;2022.03.02 12:00;4;20;-200;-200;0;206;0;
1242;2022.03.02 12:15;4;20;-200;-200;0;206;0;
1243;2022.03.02 12:30;4;20,125;-200;-200;0;206;0;
1244;2022.03.02 12:45;4;20,625;-200;-200;0;206;0;
1245;2022.03.02 13:00;4;19;-200;-200;0;206;0;
1246;2022.03.02 13:15;4;17,25;-200;-200;0;206;0;
1247;2022.03.02 13:30;4;16;-200;-200;0;206;0;
1248;2022.03.02 13:45;4;15;-200;-200;0;206;0;
1249;2022.03.02 14:00;4;14,25;-200;-200;0;206;0;
1250;2022.03.02 14:15;4;13,875;-200;-200;0;206;0;
1251;2022.03.02 14:30;4;13,875;-200;-200;0;206;0;
1252;2022.03.02 14:45;4;13,875;-200;-200;0;206;0;
1253;2022.03.02 15:00;4;14,125;-200;-200;0;206;0;
1254;2022.03.02 15:15;4;15,875;-200;-200;0;206;0;
1255;2022.03.02 15:30;4;16,75;-200;-200;0;206;0;
1256;2022.03.02 15:45;4;17,25;-200;-200;0;206;0;
1257;2022.03.02 16:00;4;19,625;-200;-200;0;206;0;
1258;2022.03.02 16:15;4;18,625;-200;-200;0;206;0;
1259;2022.03.02 16:30;4;16;-200;-200;0;206;0;
1260;2022.03.02 16:44;4;15,375;-200;-200;0;206;0;
1261;2022.03.02 16:45;4;15,875;-200;-200;2027;206;0;
1262;2022.03.02 16:46;4;16;-200;-200;2010;206;0;
1263;2022.03.02 16:47;4;16;-200;-200;3127;206;0;
1264;2022.03.02 16:48;4;15,625;-200;-200;3051;206;0;
1265;2022.03.02 16:49;4;15,625;-200;-200;3095;206;0;
1266;2022.03.02 16:50;4;15,5;-200;-200;3300;206;0;
1267;2022.03.02 16:51;4;15,375;-200;-200;3236;206;0;
1268;2022.03.02 16:52;4;15,0625;-200;-200;1469;206;0;
1269;2022.03.02 16:53;4;15,4375;-200;-200;1507;206;0;
1270;2022.03.02 16:54;4;15,0625;-200;-200;1507;206;0;
1271;2022.03.02 16:55;4;15,25;-200;-200;1543;206;0;
1272;2022.03.02 16:56;4;15,625;-200;-200;486;206;0;
1273;2022.03.02 16:57;4;15,25;-200;-200;397;206;0;
1274;2022.03.02 16:58;4;15;-200;-200;397;206;0;
1275;2022.03.02 16:59;4;14,8125;-200;-200;397;206;0;
1276;2022.03.02 17:00;4;14,75;-200;-200;397;206;0;
1277;2022.03.02 17:01;4;15,875;-200;-200;437;206;0;
1278;2022.03.02 17:02;4;16,4375;-200;-200;434;206;0;
1279;2022.03.02 17:03;4;16,5;-200;-200;440;206;0;
1280;2022.03.02 17:04;4;16,625;-200;-200;403;206;0;
1281;2022.03.02 17:05;4;16,5625;-200;-200;433;206;0;
1282;2022.03.02 17:06;4;16;-200;-200;433;206;0;
1283;2022.03.02 17:07;4;15,75;-200;-200;431;206;0;
1284;2022.03.02 17:08;4;15,25;-200;-200;431;206;0;
1285;2022.03.02 17:09;4;15;-200;-200;431;206;0;
1286;2022.03.02 17:10;4;14,75;-200;-200;431;206;0;
1287;2022.03.02 17:11;4;14,625;-200;-200;431;206;0;
1288;2022.03.02 17:12;4;14,625;-200;-200;431;206;0;
1289;2022.03.02 17:13;4;14,6875;-200;-200;431;206;0;
1290;2022.03.02 17:14;4;14,75;-200;-200;431;206;0;
1291;2022.03.02 17:15;4;14,6875;-200;-200;431;206;0;
1292;2022.03.02 17:16;4;14,75;-200;-200;431;206;0;
1293;2022.03.02 17:17;4;14,75;-200;-200;431;206;0;
1294;2022.03.02 17:18;4;14,625;-200;-200;431;206;0;
1295;2022.03.02 17:19;4;14,5;-200;-200;431;206;0;
1296;2022.03.02 17:20;4;14,5;-200;-200;431;206;0;
1297;2022.03.02 17:21;4;14,375;-200;-200;431;206;0;
1298;2022.03.02 17:22;4;14,375;-200;-200;431;206;0;
1299;2022.03.02 17:23;4;14,5;-200;-200;431;206;0;
1300;2022.03.02 17:24;4;14,625;-200;-200;431;206;0;
1301;2022.03.02 17:25;4;14,625;-200;-200;431;206;0;
1302;2022.03.02 17:26;4;14,6875;-200;-200;431;206;0;
1303;2022.03.02 17:27;4;14,8125;-200;-200;430;206;0;
1304;2022.03.02 17:28;4;15;-200;-200;430;206;0;
1305;2022.03.02 17:29;4;15,125;-200;-200;430;206;0;
1306;2022.03.02 17:30;4;15,25;-200;-200;430;206;0;
1307;2022.03.02 17:31;4;15,375;-200;-200;430;206;0;
1308;2022.03.02 17:32;4;15,3125;-200;-200;430;206;0;
1309;2022.03.02 17:33;4;15,25;-200;-200;430;206;0;
1310;2022.03.02 17:34;4;15,3125;-200;-200;430;206;0;
1311;2022.03.02 17:35;4;15,375;-200;-200;430;206;0;
1312;2022.03.02 17:36;4;15,375;-200;-200;430;206;0;
1313;2022.03.02 17:37;4;15,25;-200;-200;430;206;0;
1314;2022.03.02 17:38;4;15,125;-200;-200;430;206;0;
1315;2022.03.02 17:39;4;15,125;-200;-200;429;206;0;
1316;2022.03.02 17:40;4;15,0625;-200;-200;429;206;0;
1317;2022.03.02 17:41;4;16,625;-200;-200;436;206;0;
1318;2022.03.02 17:45;4;15,6875;-200;-200;426;206;0;
